2026080000,135,23,143740121
2026080000,135,24,167802921
2026090000,128,17,156225110
2026090000,128,18,180153442
2026090000,128,19,145302107
2026090000,128,20,156738272
2026090000,128,21,139531715
2026090000,128,22,158706863
2026090000,128,23,113703786
2026090000,128,24,171872750
2026090000,129,17,149005506
2026090000,129,18,150045092
2026090000,129,19,153595147
2026090000,129,20,143985338
2026090000,129,21,172252413
2026090000,129,22,148269885
2026090000,129,23,146212875
2026090000,129,24,132988874
2026090000,130,17,169064810
2026090000,130,18,136818173
2026090000,130,19,153374198
2026090000,130,20,169518580
2026090000,130,21,147038034
2026090000,130,22,148071474
2026090000,130,23,164338326
2026090000,130,24,155886130
2026090000,131,17,155915490
2026090000,131,18,159049534
2026090000,131,19,143425452
2026090000,131,20,155794847
2026090000,131,21,154012787
2026090000,131,22,157714980
2026090000,131,23,176509899
2026090000,131,24,174674494
2026090000,132,17,157551042
2026090000,132,18,177146150
2026090000,132,19,146981943
2026090000,132,20,162791560
2026090000,132,21,144690373
2026090000,132,22,159676684
2026090000,132,23,159633877
2026090000,132,24,151276734
2026090000,133,17,178517564
2026090000,133,18,164442721
2026090000,133,19,141588733
2026090000,133,20,135791748
2026090000,133,21,167529683
2026090000,133,22,163304018
2026090000,133,23,143351018
2026090000,133,24,168380271
2026090000,134,17,153596768
2026090000,134,18,142516334
2026090000,134,19,171981341
2026090000,134,20,153138177
2026090000,134,21,172837591
2026090000,134,22,168751590
2026090000,134,23,153468780
2026090000,134,24,177130554
2026090000,135,17,155140894
2026090000,135,18,157339886
2026090000,135,19,162247417
2026090000,135,20,165114981
2026090000,135,21,143821406
2026090000,135,22,159132701
2026090000,135,23,143752013
2026090000,135,24,167885899
2026100000,128,17,156230570
2026100000,128,18,180281191
2026100000,128,19,145319806
2026100000,128,20,156810847
2026100000,128,21,139537055
2026100000,128,22,158832662
2026100000,128,23,113824854
2026100000,128,24,171877190
2026100000,129,17,149022354
2026100000,129,18,150172072
2026100000,129,19,153623895
2026100000,129,20,144001690
2026100000,129,21,172329621
2026100000,129,22,148397200
2026100000,129,23,146247138
2026100000,129,24,132991454
2026100000,130,17,169190457
2026100000,130,18,136830499
2026100000,130,19,153406849
2026100000,130,20,169644712
2026100000,130,21,147164594
2026100000,130,22,148117606
2026100000,130,23,164463951
2026100000,130,24,155913291
2026100000,131,17,155944256
2026100000,131,18,159177193
2026100000,131,19,143553848
2026100000,131,20,155822187
2026100000,131,21,154139695
2026100000,131,22,157762270
2026100000,131,23,176579562
2026100000,131,24,174734834
2026100000,132,17,157637102
2026100000,132,18,177272353
2026100000,132,19,147036755
2026100000,132,20,162811616
2026100000,132,21,144769802
2026100000,132,22,159771996
2026100000,132,23,159661377
2026100000,132,24,151285201
2026100000,133,17,178584999
2026100000,133,18,164498023
2026100000,133,19,141609774
2026100000,133,20,135886619
2026100000,133,21,167601311
2026100000,133,22,163325062
2026100000,133,23,143406806
2026100000,133,24,168442195
2026100000,134,17,153642016
2026100000,134,18,142521965
2026100000,134,19,172012740
2026100000,134,20,153244596
2026100000,134,21,172883063
2026100000,134,22,168876499
2026100000,134,23,153518401
2026100000,134,24,177256564
2026100000,135,17,155171467
2026100000,135,18,157356026
2026100000,135,19,162374931
2026100000,135,20,165118041
2026100000,135,21,143947851
2026100000,135,22,159143058
2026100000,135,23,143773950
2026100000,135,24,167989008
2026110000,128,17,156245405
2026110000,128,18,180408043
2026110000,128,19,145324426
2026110000,128,20,156902888
2026110000,128,21,139550470
2026110000,128,22,158950149
2026110000,128,23,113951307
2026110000,128,24,171897572
2026110000,129,17,149061754
2026110000,129,18,150298214
2026110000,129,19,153677275
2026110000,129,20,144005470
2026110000,129,21,172415605
2026110000,129,22,148524682
2026110000,129,23,146250722
2026110000,129,24,133013743
2026110000,130,17,169317998
2026110000,130,18,136846104
2026110000,130,19,153413441
2026110000,130,20,169770776
2026110000,130,21,147292458
2026110000,130,22,148164422
2026110000,130,23,164565731
2026110000,130,24,155941370
2026110000,131,17,156002155
2026110000,131,18,159305024
2026110000,131,19,143681298
2026110000,131,20,155879443
2026110000,131,21,154227855
2026110000,131,22,157797154
2026110000,131,23,176637210
2026110000,131,24,174793918
2026110000,132,17,157716023
2026110000,132,18,177399012
2026110000,132,19,147088151
2026110000,132,20,162826160
2026110000,132,21,144847857
2026110000,132,22,159863384
2026110000,132,23,159696517
2026110000,132,24,151291398
2026110000,133,17,178621278
2026110000,133,18,164572405
2026110000,133,19,141685786
2026110000,133,20,135962141
2026110000,133,21,167727662
2026110000,133,22,163331534
2026110000,133,23,143468529
2026110000,133,24,168525647
2026110000,134,17,153689420
2026110000,134,18,142546126
2026110000,134,19,172046297
2026110000,134,20,153331861
2026110000,134,21,173011127
2026110000,134,22,168980358
2026110000,134,23,153618865
2026110000,134,24,177383007
2026110000,135,17,155191311
2026110000,135,18,157403643
2026110000,135,19,162502135
2026110000,135,20,165121281
2026110000,135,21,144075053
2026110000,135,22,159150328
2026110000,135,23,143876573
2026110000,135,24,168023144
2026120000,128,17,156261557
2026120000,128,18,180531122
2026120000,128,19,145407198
2026120000,128,20,156991266
2026120000,128,21,139578969
2026120000,128,22,159007006
2026120000,128,23,114078588
2026120000,128,24,171924296
2026120000,129,17,149063914
2026120000,129,18,150424939
2026120000,129,19,153741277
2026120000,129,20,144056270
2026120000,129,21,172538279
2026120000,129,22,148631226
2026120000,129,23,146257040
2026120000,129,24,133025189
2026120000,130,17,169443972
2026120000,130,18,136856016
2026120000,130,19,153418505
2026120000,130,20,169897560
2026120000,130,21,147419002
2026120000,130,22,148212644
2026120000,130,23,164632197
2026120000,130,24,156012709
2026120000,131,17,156109534
2026120000,131,18,159431700
2026120000,131,19,143808395
2026120000,131,20,155935333
2026120000,131,21,154285203
2026120000,131,22,157846007
2026120000,131,23,176699315
2026120000,131,24,174878926
2026120000,132,17,157805227
2026120000,132,18,177525472
2026120000,132,19,147134391
2026120000,132,20,162826880
2026120000,132,21,144912640
2026120000,132,22,159962150
2026120000,132,23,159743215
2026120000,132,24,151306359
2026120000,133,17,178703626
2026120000,133,18,164633594
2026120000,133,19,141763378
2026120000,133,20,135969161
2026120000,133,21,167855000
2026120000,133,22,163401816
2026120000,133,23,143526717
2026120000,133,24,168652050
2026120000,134,17,153733210
2026120000,134,18,142566331
2026120000,134,19,172080117
2026120000,134,20,153445732
2026120000,134,21,173115590
2026120000,134,22,169038514
2026120000,134,23,153745323
2026120000,134,24,177510257
2026120000,135,17,155211541
2026120000,135,18,157434221
2026120000,135,19,162630461
2026120000,135,20,165124917
2026120000,135,21,144201890
2026120000,135,22,159176135
2026120000,135,23,143942161
2026120000,135,24,168099620
2026130000,128,17,156325373
2026130000,128,18,180657259
2026130000,128,19,145438257
2026130000,128,20,157045755
2026130000,128,21,139699335
2026130000,128,22,159050634
2026130000,128,23,114206016
2026130000,128,24,171995237
2026130000,129,17,149067454
2026130000,129,18,150551421
2026130000,129,19,153803331
2026130000,129,20,144182537
2026130000,129,21,172656539
2026130000,129,22,148686210
2026130000,129,23,146259800
2026130000,129,24,133026291
2026130000,130,17,169570455
2026130000,130,18,136902554
2026130000,130,19,153436159
2026130000,130,20,170023892
2026130000,130,21,147545458
2026130000,130,22,148277601
2026130000,130,23,164731455
2026130000,130,24,156128297
2026130000,131,17,156220114
2026130000,131,18,159558645
2026130000,131,19,143935575
2026130000,131,20,155979898
2026130000,131,21,154348179
2026130000,131,22,157926686
2026130000,131,23,176758127
2026130000,131,24,174946442
2026130000,132,17,157917168
2026130000,132,18,177583199
2026130000,132,19,147195820
2026130000,132,20,162830058
2026130000,132,21,144959956
2026130000,132,22,160052582
2026130000,132,23,159799016
2026130000,132,24,151311278
2026130000,133,17,178713717
2026130000,133,18,164664937
2026130000,133,19,141883071
2026130000,133,20,135985945
2026130000,133,21,167879569
2026130000,133,22,163410772
2026130000,133,23,143590208
2026130000,133,24,168766336
2026130000,134,17,153771122
2026130000,134,18,142583321
2026130000,134,19,172126201
2026130000,134,20,153572499
2026130000,134,21,173206270
2026130000,134,22,169102251
2026130000,134,23,153858539
2026130000,134,24,177544323
2026130000,135,17,155235281
2026130000,135,18,157450721
2026130000,135,19,162758277
2026130000,135,20,165134973
2026130000,135,21,144328766
2026130000,135,22,159189789
2026130000,135,23,143975728
2026130000,135,24,168169927
2026140000,128,17,156417552
2026140000,128,18,180783548
2026140000,128,19,145456297
2026140000,128,20,157088960
2026140000,128,21,139819023
2026140000,128,22,159100907
2026140000,128,23,114333810
2026140000,128,24,172000337
2026140000,129,17,149070814
2026140000,129,18,150677841
2026140000,129,19,153884659
2026140000,129,20,144301258
2026140000,129,21,172783266
2026140000,129,22,148755183
2026140000,129,23,146313567
2026140000,129,24,133035313
2026140000,130,17,169697267
2026140000,130,18,136918491
2026140000,130,19,153442423
2026140000,130,20,170150786
2026140000,130,21,147673146
2026140000,130,22,148322169
2026140000,130,23,164798291
2026140000,130,24,156255470
2026140000,131,17,156254751
2026140000,131,18,159686040
2026140000,131,19,144063756
2026140000,131,20,156016813
2026140000,131,21,154452895
2026140000,131,22,157956912
2026140000,131,23,176875352
2026140000,131,24,175004778
2026140000,132,17,158015407
2026140000,132,18,177640271
2026140000,132,19,147226150
2026140000,132,20,162831018
2026140000,132,21,145002920
2026140000,132,22,160167013
2026140000,132,23,159831164
2026140000,132,24,151348799
2026140000,133,17,178735567
2026140000,133,18,164691214
2026140000,133,19,141970608
2026140000,133,20,136031736
2026140000,133,21,167903083
2026140000,133,22,163415978
2026140000,133,23,143656416
2026140000,133,24,168839696
2026140000,134,17,153798674
2026140000,134,18,142588779
2026140000,134,19,172252000
2026140000,134,20,153688902
2026140000,134,21,173280546
2026140000,134,22,169164535
2026140000,134,23,153972296
2026140000,134,24,177581911
2026140000,135,17,155260631
2026140000,135,18,157480271
2026140000,135,19,162886969
2026140000,135,20,165162783
2026140000,135,21,144455721
2026140000,135,22,159311162
2026140000,135,23,144018005
2026140000,135,24,168194554
2026150000,128,17,156430455
2026150000,128,18,180911013
2026150000,128,19,145544388
2026150000,128,20,157134043
2026150000,128,21,139946743
2026150000,128,22,159140093
2026150000,128,23,114459818
2026150000,128,24,172037861
2026150000,129,17,149075374
2026150000,129,18,150805017
2026150000,129,19,154010539
2026150000,129,20,144397675
2026150000,129,21,172908050
2026150000,129,22,148798903
2026150000,129,23,146394447
2026150000,129,24,133037151
2026150000,130,17,169823299
2026150000,130,18,136931198
2026150000,130,19,153449811
2026150000,130,20,170276967
2026150000,130,21,147799958
2026150000,130,22,148373265
2026150000,130,23,164862621
2026150000,130,24,156382314
2026150000,131,17,156275631
2026150000,131,18,159813880
2026150000,131,19,144190146
2026150000,131,20,156045160
2026150000,131,21,154553781
2026150000,131,22,158075710
2026150000,131,23,177002708
2026150000,131,24,175074833
2026150000,132,17,158128600
2026150000,132,18,177683393
2026150000,132,19,147275299
2026150000,132,20,162891186
2026150000,132,21,145043076
2026150000,132,22,160293422
2026150000,132,23,159879447
2026150000,132,24,151440091
2026150000,133,17,178739911
2026150000,133,18,164741359
2026150000,133,19,142041893
2026150000,133,20,136035276
2026150000,133,21,167907575
2026150000,133,22,163537873
2026150000,133,23,143782475
2026150000,133,24,168935724
2026150000,134,17,153828673
2026150000,134,18,142597118
2026150000,134,19,172379260
2026150000,134,20,153794988
2026150000,134,21,173348022
2026150000,134,22,169220379
2026150000,134,23,154026218
2026150000,134,24,177617689
2026150000,135,17,155278671
2026150000,135,18,157496443
2026150000,135,19,163014513
2026150000,135,20,165218725
2026150000,135,21,144582401
2026150000,135,22,159437721
2026150000,135,23,144054331
2026150000,135,24,168214410
2026160000,128,17,156449647
2026160000,128,18,181037677
2026160000,128,19,145584261
2026160000,128,20,157183310
2026160000,128,21,140073718
2026160000,128,22,159179053
2026160000,128,23,114557929
2026160000,128,24,172164376
2026160000,129,17,149086935
2026160000,129,18,150932403
2026160000,129,19,154136599
2026160000,129,20,144511597
2026160000,129,21,173014302
2026160000,129,22,148842595
2026160000,129,23,146499777
2026160000,129,24,133056254
2026160000,130,17,169950385
2026160000,130,18,136946130
2026160000,130,19,153456075
2026160000,130,20,170404227
2026160000,130,21,147927894
2026160000,130,22,148428317
2026160000,130,23,164926453
2026160000,130,24,156508612
2026160000,131,17,156310359
2026160000,131,18,159940896
2026160000,131,19,144318008
2026160000,131,20,156077444
2026160000,131,21,154632729
2026160000,131,22,158202522
2026160000,131,23,177129756
2026160000,131,24,175143881
2026160000,132,17,158244366
2026160000,132,18,177713035
2026160000,132,19,147287371
2026160000,132,20,162898260
2026160000,132,21,145106099
2026160000,132,22,160419807
2026160000,132,23,159928899
2026160000,132,24,151457051
2026160000,133,17,178799383
2026160000,133,18,164774002
2026160000,133,19,142092917
2026160000,133,20,136053079
2026160000,133,21,167946108
2026160000,133,22,163665077
2026160000,133,23,143909628
2026160000,133,24,169009444
2026160000,134,17,153866267
2026160000,134,18,142620913
2026160000,134,19,172505633
2026160000,134,20,153919481
2026160000,134,21,173396940
2026160000,134,22,169258431
2026160000,134,23,154093632
2026160000,134,24,177698402
2026160000,135,17,155293627
2026160000,135,18,157531381
2026160000,135,19,163143752
2026160000,135,20,165233313
2026160000,135,21,144672732
2026160000,135,22,159564725
2026160000,135,23,144101753
2026160000,135,24,168261106
2026170000,128,17,156477462
2026170000,128,18,181164085
2026170000,128,19,145592001
2026170000,128,20,157234425
2026170000,128,21,140200982
2026170000,128,22,159259514
2026170000,128,23,114621565
2026170000,128,24,172251199
2026170000,129,17,149091795
2026170000,129,18,151058983
2026170000,129,19,154263149
2026170000,129,20,144638349
2026170000,129,21,173126114
2026170000,129,22,148909944
2026170000,129,23,146589957
2026170000,129,24,133086805
2026170000,130,17,170076414
2026170000,130,18,136966074
2026170000,130,19,153469155
2026170000,130,20,170529941
2026170000,130,21,148054470
2026170000,130,22,148497525
2026170000,130,23,165029366
2026170000,130,24,156635155
2026170000,131,17,156380822
2026170000,131,18,160068288
2026170000,131,19,144444569
2026170000,131,20,156120369
2026170000,131,21,154704909
2026170000,131,22,158329231
2026170000,131,23,177257112
2026170000,131,24,175216314
2026170000,132,17,158364909
2026170000,132,18,177727559
2026170000,132,19,147330975
2026170000,132,20,162904890
2026170000,132,21,145154201
2026170000,132,22,160509703
2026170000,132,23,159960839
2026170000,132,24,151485915
2026170000,133,17,178836525
2026170000,133,18,164796830
2026170000,133,19,142157700
2026170000,133,20,136067195
2026170000,133,21,167971920
2026170000,133,22,163792373
2026170000,133,23,143971464
2026170000,133,24,169082956
2026170000,134,17,153901715
2026170000,134,18,142731315
2026170000,134,19,172633014
2026170000,134,20,154045425
2026170000,134,21,173441313
2026170000,134,22,169292615
2026170000,134,23,154134294
2026170000,134,24,177763396
2026170000,135,17,155314772
2026170000,135,18,157598180
2026170000,135,19,163239163
2026170000,135,20,165240753
2026170000,135,21,144729136
2026170000,135,22,159690845
2026170000,135,23,144112265
2026170000,135,24,168298310
2026180000,128,17,156492542
2026180000,128,18,181291413
2026180000,128,19,145614598
2026180000,128,20,157304462
2026180000,128,21,140328038
2026180000,128,22,159326503
2026180000,128,23,114694436
2026180000,128,24,172324146
2026180000,129,17,149095635
2026180000,129,18,151186491
2026180000,129,19,154390137
2026180000,129,20,144764911
2026180000,129,21,173205998
2026180000,129,22,148960214
2026180000,129,23,146691666
2026180000,129,24,133093436
2026180000,130,17,170203066
2026180000,130,18,136996948
2026180000,130,19,153484581
2026180000,130,20,170657237
2026180000,130,21,148181651
2026180000,130,22,148526398
2026180000,130,23,165156780
2026180000,130,24,156716533
2026180000,131,17,156403723
2026180000,131,18,160195246
2026180000,131,19,144519250
2026180000,131,20,156150124
2026180000,131,21,154782976
2026180000,131,22,158381215
2026180000,131,23,177383500
2026180000,131,24,175342166
2026180000,132,17,158466073
2026180000,132,18,177853773
2026180000,132,19,147419985
2026180000,132,20,162940304
2026180000,132,21,145204775
2026180000,132,22,160617833
2026180000,132,23,159997407
2026180000,132,24,151494255
2026180000,133,17,178881065
2026180000,133,18,164824806
2026180000,133,19,142196032
2026180000,133,20,136136559
2026180000,133,21,168037620
2026180000,133,22,163918403
2026180000,133,23,144029652
2026180000,133,24,169209097
2026180000,134,17,153929695
2026180000,134,18,142764652
2026180000,134,19,172726292
2026180000,134,20,154159350
2026180000,134,21,173505756
2026180000,134,22,169399507
2026180000,134,23,154177570
2026180000,134,24,177812947
2026180000,135,17,155345085
2026180000,135,18,157623052
2026180000,135,19,163271409
2026180000,135,20,165250172
2026180000,135,21,144771426
2026180000,135,22,159817750
2026180000,135,23,144140390
2026180000,135,24,168330098
2026190000,128,17,156495002
2026190000,128,18,181418558
2026190000,128,19,145625219
2026190000,128,20,157350230
2026190000,128,21,140454930
2026190000,128,22,159360039
2026190000,128,23,114761364
2026190000,128,24,172398811
2026190000,129,17,149145217
2026190000,129,18,151314091
2026190000,129,19,154516404
2026190000,129,20,144891211
2026190000,129,21,173289033
2026190000,129,22,149018410
2026190000,129,23,146769000
2026190000,129,24,133155517
2026190000,130,17,170258786
2026190000,130,18,137019420
2026190000,130,19,153519948
2026190000,130,20,170783213
2026190000,130,21,148308194
2026190000,130,22,148544586
2026190000,130,23,165283661
2026190000,130,24,156753176
2026190000,131,17,156424029
2026190000,131,18,160322450
2026190000,131,19,144576191
2026190000,131,20,156185112
2026190000,131,21,154856745
2026190000,131,22,158470921
2026190000,131,23,177509889
2026190000,131,24,175468563
2026190000,132,17,158555190
2026190000,132,18,177938729
2026190000,132,19,147508865
2026190000,132,20,162946216
2026190000,132,21,145226497
2026190000,132,22,160703179
2026190000,132,23,160041891
2026190000,132,24,151543987
2026190000,133,17,179007436
2026190000,133,18,164871892
2026190000,133,19,142213608
2026190000,133,20,136177148
2026190000,133,21,168112152
2026190000,133,22,164044802
2026190000,133,23,144092461
2026190000,133,24,169302908
2026190000,134,17,153955779
2026190000,134,18,142813919
2026190000,134,19,172807594
2026190000,134,20,154262525
2026190000,134,21,173631166
2026190000,134,22,169433967
2026190000,134,23,154214886
2026190000,134,24,177869423
2026190000,135,17,155370427
2026190000,135,18,157647186
2026190000,135,19,163306505
2026190000,135,20,165254492
2026190000,135,21,144791910
2026190000,135,22,159839204
2026190000,135,23,144197936
2026190000,135,24,168363495
2026200000,128,17,156518094
2026200000,128,18,181538398
2026200000,128,19,145655462
2026200000,128,20,157427494
2026200000,128,21,140582268
2026200000,128,22,159403715
2026200000,128,23,114826944
2026200000,128,24,172474807
2026200000,129,17,149271525
2026200000,129,18,151440067
2026200000,129,19,154642807
2026200000,129,20,145017231
2026200000,129,21,173360647
2026200000,129,22,149090515
2026200000,129,23,146843004
2026200000,129,24,133271251
2026200000,130,17,170344715
2026200000,130,18,137070915
2026200000,130,19,153530453
2026200000,130,20,170909185
2026200000,130,21,148354194
2026200000,130,22,148628626
2026200000,130,23,165410794
2026200000,130,24,156786297
2026200000,131,17,156452021
2026200000,131,18,160450070
2026200000,131,19,144625418
2026200000,131,20,156214899
2026200000,131,21,154927093
2026200000,131,22,158560964
2026200000,131,23,177605727
2026200000,131,24,175540238
2026200000,132,17,158637878
2026200000,132,18,177948449
2026200000,132,19,147635533
2026200000,132,20,162970631
2026200000,132,21,145258415
2026200000,132,22,160824467
2026200000,132,23,160073277
2026200000,132,24,151663351
2026200000,133,17,179134493
2026200000,133,18,164904741
2026200000,133,19,142311363
2026200000,133,20,136187228
2026200000,133,21,168193506
2026200000,133,22,164105585
2026200000,133,23,144150870
2026200000,133,24,169365520
2026200000,134,17,153989353
2026200000,134,18,142862747
2026200000,134,19,172921548
2026200000,134,20,154322897
2026200000,134,21,173757806
2026200000,134,22,169460190
2026200000,134,23,154263176
2026200000,134,24,177921986
2026200000,135,17,155454289
2026200000,135,18,157720247
2026200000,135,19,163329677
2026200000,135,20,165266665
2026200000,135,21,144813056
2026200000,135,22,159845044
2026200000,135,23,144224466
2026200000,135,24,168392415
2026210000,128,17,156523434
2026210000,128,18,181636183
2026210000,128,19,145671349
2026210000,128,20,157554234
2026210000,128,21,140668392
2026210000,128,22,159496357
2026210000,128,23,114896899
2026210000,128,24,172551691
2026210000,129,17,149398203
2026210000,129,18,151567794
2026210000,129,19,154769287
2026210000,129,20,145143277
2026210000,129,21,173439208
2026210000,129,22,149174631
2026210000,129,23,146969252
2026210000,129,24,133353128
2026210000,130,17,170465116
2026210000,130,18,137076555
2026210000,130,19,153544528
2026210000,130,20,171035715
2026210000,130,21,148406399
2026210000,130,22,148702075
2026210000,130,23,165485659
2026210000,130,24,156804640
2026210000,131,17,156486379
2026210000,131,18,160577246
2026210000,131,19,144675245
2026210000,131,20,156325583
2026210000,131,21,155033130
2026210000,131,22,158650186
2026210000,131,23,177670102
2026210000,131,24,175617910
2026210000,132,17,158766986
2026210000,132,18,178007617
2026210000,132,19,147762525
2026210000,132,20,162972340
2026210000,132,21,145259795
2026210000,132,22,160941188
2026210000,132,23,160103313
2026210000,132,24,151778312
2026210000,133,17,179222321
2026210000,133,18,164927957
2026210000,133,19,142374237
2026210000,133,20,136195268
2026210000,133,21,168320406
2026210000,133,22,164170483
2026210000,133,23,144220111
2026210000,133,24,169447541
2026210000,134,17,154021198
2026210000,134,18,142875772
2026210000,134,19,173049534
2026210000,134,20,154449941
2026210000,134,21,173808178
2026210000,134,22,169469958
2026210000,134,23,154298452
2026210000,134,24,177975534
2026210000,135,17,155476930
2026210000,135,18,157847601
2026210000,135,19,163354324
2026210000,135,20,165270445
2026210000,135,21,144830252
2026210000,135,22,159848340
2026210000,135,23,144234244
2026210000,135,24,168431615
2026220000,128,17,156530874
2026220000,128,18,181709847
2026220000,128,19,145750360
2026220000,128,20,157682470
2026220000,128,21,140744516
2026220000,128,22,159526638
2026220000,128,23,114968607
2026220000,128,24,172629177
2026220000,129,17,149525199
2026220000,129,18,151694240
2026220000,129,19,154895003
2026220000,129,20,145270442
2026220000,129,21,173555908
2026220000,129,22,149299698
2026220000,129,23,147096453
2026220000,129,24,133453716
2026220000,130,17,170549802
2026220000,130,18,137084235
2026220000,130,19,153607568
2026220000,130,20,171162960
2026220000,130,21,148435088
2026220000,130,22,148743943
2026220000,130,23,165575671
2026220000,130,24,156863410
2026220000,131,17,156504291
2026220000,131,18,160704531
2026220000,131,19,144716665
2026220000,131,20,156451583
2026220000,131,21,155158663
2026220000,131,22,158713303
2026220000,131,23,177726398
2026220000,131,24,175722632
2026220000,132,17,158893990
2026220000,132,18,178096286
2026220000,132,19,147889180
2026220000,132,20,162973929
2026220000,132,21,145260155
2026220000,132,22,161019077
2026220000,132,23,160128741
2026220000,132,24,151906792
2026220000,133,17,179296056
2026220000,133,18,164952641
2026220000,133,19,142388775
2026220000,133,20,136237930
2026220000,133,21,168447586
2026220000,133,22,164272294
2026220000,133,23,144283745
2026220000,133,24,169491174
2026220000,134,17,154051058
2026220000,134,18,142892904
2026220000,134,19,173176655
2026220000,134,20,154568045
2026220000,134,21,173869403
2026220000,134,22,169482264
2026220000,134,23,154333968
2026220000,134,24,178096527
2026220000,135,17,155514818
2026220000,135,18,157927047
2026220000,135,19,163376684
2026220000,135,20,165272245
2026220000,135,21,144918965
2026220000,135,22,159853893
2026220000,135,23,144235324
2026220000,135,24,168469586
2026230000,128,17,156607603
2026230000,128,18,181771187
2026230000,128,19,145806792
2026230000,128,20,157809650
2026230000,128,21,140849129
2026230000,128,22,159577424
2026230000,128,23,115050502
2026230000,128,24,172687361
2026230000,129,17,149652508
2026230000,129,18,151820085
2026230000,129,19,155021396
2026230000,129,20,145395895
2026230000,129,21,173683300
2026230000,129,22,149382132
2026230000,129,23,147169118
2026230000,129,24,133552238
2026230000,130,17,170614060
2026230000,130,18,137092005
2026230000,130,19,153674394
2026230000,130,20,171212580
2026230000,130,21,148520644
2026230000,130,22,148792187
2026230000,130,23,165654860
2026230000,130,24,156866770
2026230000,131,17,156528374
2026230000,131,18,160831055
2026230000,131,19,144787150
2026230000,131,20,156578526
2026230000,131,21,155285812
2026230000,131,22,158730979
2026230000,131,23,177816711
2026230000,131,24,175791238
2026230000,132,17,159021307
2026230000,132,18,178179650
2026230000,132,19,148015892
2026230000,132,20,162984414
2026230000,132,21,145267551
2026230000,132,22,161114837
2026230000,132,23,160159049
2026230000,132,24,152034010
2026230000,133,17,179390282
2026230000,133,18,164995049
2026230000,133,19,142403943
2026230000,133,20,136293269
2026230000,133,21,168576325
2026230000,133,22,164296318
2026230000,133,23,144405499
2026230000,133,24,169515230
2026230000,134,17,154119819
2026230000,134,18,142904221
2026230000,134,19,173289400
2026230000,134,20,154683197
2026230000,134,21,173910251
2026230000,134,22,169499115
2026230000,134,23,154379323
2026230000,134,24,178183464
2026230000,135,17,155549106
2026230000,135,18,157955215
2026230000,135,19,163401998
2026230000,135,20,165291199
2026230000,135,21,144942111
2026230000,135,22,159915422
2026230000,135,23,144264072
2026230000,135,24,168517198
2026240000,128,17,156610663
2026240000,128,18,181817123
2026240000,128,19,145813452
2026240000,128,20,157936880
2026240000,128,21,140953862
2026240000,128,22,159625320
2026240000,128,23,115119410
2026240000,128,24,172753866
2026240000,129,17,149670999
2026240000,129,18,151946158
2026240000,129,19,155148142
2026240000,129,20,145522746
2026240000,129,21,173810855
2026240000,129,22,149465682
2026240000,129,23,147215261
2026240000,129,24,133585771
2026240000,130,17,170690744
2026240000,130,18,137114349
2026240000,130,19,153720564
2026240000,130,20,171219260
2026240000,130,21,148626251
2026240000,130,22,148811165
2026240000,130,23,165729212
2026240000,130,24,156877497
2026240000,131,17,156549248
2026240000,131,18,160957751
2026240000,131,19,144837167
2026240000,131,20,156697999
2026240000,131,21,155413689
2026240000,131,22,158750487
2026240000,131,23,177885002
2026240000,131,24,175876294
2026240000,132,17,159148234
2026240000,132,18,178262594
2026240000,132,19,148142900
2026240000,132,20,163028825
2026240000,132,21,145272591
2026240000,132,22,161241769
2026240000,132,23,160185506
2026240000,132,24,152160797
2026240000,133,17,179488100
2026240000,133,18,165004418
2026240000,133,19,142411115
2026240000,133,20,136353427
2026240000,133,21,168703561
2026240000,133,22,164337661
2026240000,133,23,144533251
2026240000,133,24,169588087
2026240000,134,17,154172501
2026240000,134,18,142920832
2026240000,134,19,173388151
2026240000,134,20,154769613
2026240000,134,21,173964007
2026240000,134,22,169514375
2026240000,134,23,154414659
2026240000,134,24,178240208
2026240000,135,17,155599190
2026240000,135,18,157979030
2026240000,135,19,163419436
2026240000,135,20,165334365
2026240000,135,21,144992509
2026240000,135,22,159927262
2026240000,135,23,144303815
2026240000,135,24,168571880
2026250000,128,17,156619864
2026250000,128,18,181870524
2026250000,128,19,145829374
2026250000,128,20,158063900
2026250000,128,21,141073674
2026250000,128,22,159666835
2026250000,128,23,115171830
2026250000,128,24,172835508
2026250000,129,17,149696159
2026250000,129,18,152073358
2026250000,129,19,155231608
2026250000,129,20,145649226
2026250000,129,21,173937381
2026250000,129,22,149545398
2026250000,129,23,147246741
2026250000,129,24,133596621
2026250000,130,17,170768925
2026250000,130,18,137125357
2026250000,130,19,153729468
2026250000,130,20,171224412
2026250000,130,21,148641231
2026250000,130,22,148831279
2026250000,130,23,165855537
2026250000,130,24,156899102
2026250000,131,17,156565119
2026250000,131,18,161011023
2026250000,131,19,144895936
2026250000,131,20,156790255
2026250000,131,21,155540583
2026250000,131,22,158777814
2026250000,131,23,178010794
2026250000,131,24,175949308
2026250000,132,17,159275573
2026250000,132,18,178345758
2026250000,132,19,148269472
2026250000,132,20,163036169
2026250000,132,21,145374353
2026250000,132,22,161368177
2026250000,132,23,160220444
2026250000,132,24,152287038
2026250000,133,17,179556520
2026250000,133,18,165009458
2026250000,133,19,142426325
2026250000,133,20,136444855
2026250000,133,21,168831821
2026250000,133,22,164365297
2026250000,133,23,144644540
2026250000,133,24,169633547
2026250000,134,17,154212346
2026250000,134,18,142928107
