2017320000,135,19,100576452
2017320000,135,20,95733084
2017320000,135,21,108200959
2017320000,135,22,101149185
2017320000,135,23,106104567
2017320000,135,24,114706153
2017330000,128,17,92918422
2017330000,128,18,100822986
2017330000,128,19,95953539
2017330000,128,20,102643794
2017330000,128,21,103269457
2017330000,128,22,78224657
2017330000,128,23,110376661
2017330000,128,24,91905716
2017330000,129,17,114203710
2017330000,129,18,99970030
2017330000,129,19,98716599
2017330000,129,20,99647942
2017330000,129,21,106391892
2017330000,129,22,83074590
2017330000,129,23,95533696
2017330000,129,24,85650182
2017330000,130,17,98076523
2017330000,130,18,98506446
2017330000,130,19,94818001
2017330000,130,20,96982547
2017330000,130,21,111439978
2017330000,130,22,104510818
2017330000,130,23,113919452
2017330000,130,24,88191066
2017330000,131,17,92091431
2017330000,131,18,106790403
2017330000,131,19,91361987
2017330000,131,20,108440359
2017330000,131,21,130096173
2017330000,131,22,108417416
2017330000,131,23,90265532
2017330000,131,24,114089351
2017330000,132,17,101780261
2017330000,132,18,123675633
2017330000,132,19,93129587
2017330000,132,20,114326591
2017330000,132,21,111935010
2017330000,132,22,102967069
2017330000,132,23,100348512
2017330000,132,24,93719033
2017330000,133,17,96610977
2017330000,133,18,109034412
2017330000,133,19,100714100
2017330000,133,20,100486644
2017330000,133,21,106973903
2017330000,133,22,96487555
2017330000,133,23,105557772
2017330000,133,24,114794973
2017330000,134,17,107228230
2017330000,134,18,93229033
2017330000,134,19,111413916
2017330000,134,20,107568892
2017330000,134,21,118353224
2017330000,134,22,98356270
2017330000,134,23,107019203
2017330000,134,24,117743253
2017330000,135,17,99521736
2017330000,135,18,113164596
2017330000,135,19,100587475
2017330000,135,20,95773645
2017330000,135,21,108223935
2017330000,135,22,101158391
2017330000,135,23,106112053
2017330000,135,24,114708375
2017340000,128,17,93045574
2017340000,128,18,100934768
2017340000,128,19,96080034
2017340000,128,20,102719705
2017340000,128,21,103285177
2017340000,128,22,78278763
2017340000,128,23,110503625
2017340000,128,24,92032839
2017340000,129,17,114218852
2017340000,129,18,100040910
2017340000,129,19,98750604
2017340000,129,20,99746824
2017340000,129,21,106399332
2017340000,129,22,83126232
2017340000,129,23,95585828
2017340000,129,24,85658772
2017340000,130,17,98082030
2017340000,130,18,98529697
2017340000,130,19,94944591
2017340000,130,20,97108868
2017340000,130,21,111567150
2017340000,130,22,104568203
2017340000,130,23,113934329
2017340000,130,24,88199484
2017340000,131,17,92218239
2017340000,131,18,106916643
2017340000,131,19,91376238
2017340000,131,20,108501094
2017340000,131,21,130222314
2017340000,131,22,108500180
2017340000,131,23,90314565
2017340000,131,24,114089711
2017340000,132,17,101821381
2017340000,132,18,123801464
2017340000,132,19,93214755
2017340000,132,20,114443768
2017340000,132,21,112009341
2017340000,132,22,103025996
2017340000,132,23,100476492
2017340000,132,24,93737492
2017340000,133,17,96615949
2017340000,133,18,109042305
2017340000,133,19,100722589
2017340000,133,20,100535041
2017340000,133,21,107101400
2017340000,133,22,96604592
2017340000,133,23,105643720
2017340000,133,24,114862896
2017340000,134,17,107247923
2017340000,134,18,93355053
2017340000,134,19,111415176
2017340000,134,20,107694652
2017340000,134,21,118434900
2017340000,134,22,98483160
2017340000,134,23,107145267
2017340000,134,24,117786652
2017340000,135,17,99611400
2017340000,135,18,113246114
2017340000,135,19,100607157
2017340000,135,20,95784009
2017340000,135,21,108247391
2017340000,135,22,101172254
2017340000,135,23,106126211
2017340000,135,24,114732689
2017350000,128,17,93172748
2017350000,128,18,101026616
2017350000,128,19,96189056
2017350000,128,20,102790287
2017350000,128,21,103308474
2017350000,128,22,78283702
2017350000,128,23,110629839
2017350000,128,24,92158666
2017350000,129,17,114233586
2017350000,129,18,100129310
2017350000,129,19,98791536
2017350000,129,20,99820550
2017350000,129,21,106500900
2017350000,129,22,83144335
2017350000,129,23,95636818
2017350000,129,24,85694927
2017350000,130,17,98087902
2017350000,130,18,98549281
2017350000,130,19,95072576
2017350000,130,20,97236421
2017350000,130,21,111694206
2017350000,130,22,104578882
2017350000,130,23,113956332
2017350000,130,24,88205482
2017350000,131,17,92345591
2017350000,131,18,107043220
2017350000,131,19,91397003
2017350000,131,20,108573783
2017350000,131,21,130330256
2017350000,131,22,108589255
2017350000,131,23,90341725
2017350000,131,24,114090371
2017350000,132,17,101879873
2017350000,132,18,123928375
2017350000,132,19,93307402
2017350000,132,20,114569854
2017350000,132,21,112093809
2017350000,132,22,103098852
2017350000,132,23,100602587
2017350000,132,24,93740012
2017350000,133,17,96622258
2017350000,133,18,109161986
2017350000,133,19,100728789
2017350000,133,20,100558981
2017350000,133,21,107228315
2017350000,133,22,96685176
2017350000,133,23,105691006
2017350000,133,24,114919631
2017350000,134,17,107255331
2017350000,134,18,93481385
2017350000,134,19,111428454
2017350000,134,20,107821536
2017350000,134,21,118524793
2017350000,134,22,98609556
2017350000,134,23,107273246
2017350000,134,24,117842739
2017350000,135,17,99714133
2017350000,135,18,113373318
2017350000,135,19,100645868
2017350000,135,20,95803815
2017350000,135,21,108287993
2017350000,135,22,101185499
2017350000,135,23,106130620
2017350000,135,24,114749479
2017360000,128,17,93298522
2017360000,128,18,101085826
2017360000,128,19,96229735
2017360000,128,20,102859523
2017360000,128,21,103327162
2017360000,128,22,78288202
2017360000,128,23,110757105
2017360000,128,24,92227663
2017360000,129,17,114234006
2017360000,129,18,100222153
2017360000,129,19,98810013
2017360000,129,20,99877640
2017360000,129,21,106536189
2017360000,129,22,83204352
2017360000,129,23,95655534
2017360000,129,24,85711714
2017360000,130,17,98123306
2017360000,130,18,98580443
2017360000,130,19,95200757
2017360000,130,20,97362769
2017360000,130,21,111820870
2017360000,130,22,104603952
2017360000,130,23,114009342
2017360000,130,24,88244708
2017360000,131,17,92471712
2017360000,131,18,107169583
2017360000,131,19,91401083
2017360000,131,20,108629746
2017360000,131,21,130397599
2017360000,131,22,108689300
2017360000,131,23,90366099
2017360000,131,24,114090491
2017360000,132,17,101921667
2017360000,132,18,124054400
2017360000,132,19,93374594
2017360000,132,20,114696729
2017360000,132,21,112136278
2017360000,132,22,103187014
2017360000,132,23,100730530
2017360000,132,24,93767875
2017360000,133,17,96628038
2017360000,133,18,109284166
2017360000,133,19,100743000
2017360000,133,20,100603270
2017360000,133,21,107354858
2017360000,133,22,96750812
2017360000,133,23,105704929
2017360000,133,24,114988502
2017360000,134,17,107273635
2017360000,134,18,93607498
2017360000,134,19,111430014
2017360000,134,20,107947631
2017360000,134,21,118594093
2017360000,134,22,98736939
2017360000,134,23,107392222
2017360000,134,24,117886805
2017360000,135,17,99727421
2017360000,135,18,113489704
2017360000,135,19,100649914
2017360000,135,20,95818587
2017360000,135,21,108297173
2017360000,135,22,101187659
2017360000,135,23,106149816
2017360000,135,24,114792643
2017370000,128,17,93424976
2017370000,128,18,101144145
2017370000,128,19,96257936
2017370000,128,20,102898050
2017370000,128,21,103355309
2017370000,128,22,78295197
2017370000,128,23,110884341
2017370000,128,24,92249892
2017370000,129,17,114239410
2017370000,129,18,100293333
2017370000,129,19,98821069
2017370000,129,20,99925818
2017370000,129,21,106550267
2017370000,129,22,83250128
2017370000,129,23,95734263
2017370000,129,24,85727161
2017370000,130,17,98134972
2017370000,130,18,98604639
2017370000,130,19,95327891
2017370000,130,20,97489994
2017370000,130,21,111947620
2017370000,130,22,104618455
2017370000,130,23,114096314
2017370000,130,24,88246148
2017370000,131,17,92576381
2017370000,131,18,107295163
2017370000,131,19,91425265
2017370000,131,20,108662933
2017370000,131,21,130450303
2017370000,131,22,108788860
2017370000,131,23,90378388
2017370000,131,24,114110117
2017370000,132,17,101963094
2017370000,132,18,124180876
2017370000,132,19,93442238
2017370000,132,20,114822765
2017370000,132,21,112174530
2017370000,132,22,103272936
2017370000,132,23,100826550
2017370000,132,24,93804721
2017370000,133,17,96670813
2017370000,133,18,109292777
2017370000,133,19,100744759
2017370000,133,20,100624566
2017370000,133,21,107482211
2017370000,133,22,96847768
2017370000,133,23,105751431
2017370000,133,24,115039774
2017370000,134,17,107279395
2017370000,134,18,93690398
2017370000,134,19,111431694
2017370000,134,20,108073759
2017370000,134,21,118707040
2017370000,134,22,98863553
2017370000,134,23,107519108
2017370000,134,24,117957913
2017370000,135,17,99807311
2017370000,135,18,113564933
2017370000,135,19,100654114
2017370000,135,20,95843171
2017370000,135,21,108305813
2017370000,135,22,101248751
2017370000,135,23,106157557
2017370000,135,24,114808958
2017380000,128,17,93551388
2017380000,128,18,101187633
2017380000,128,19,96282040
2017380000,128,20,102922702
2017380000,128,21,103387933
2017380000,128,22,78314173
2017380000,128,23,111011072
2017380000,128,24,92273271
2017380000,129,17,114266314
2017380000,129,18,100389691
2017380000,129,19,98831276
2017380000,129,20,99965465
2017380000,129,21,106591770
2017380000,129,22,83279065
2017380000,129,23,95807179
2017380000,129,24,85732538
2017380000,130,17,98137312
2017380000,130,18,98632165
2017380000,130,19,95455293
2017380000,130,20,97616574
2017380000,130,21,112074508
2017380000,130,22,104632418
2017380000,130,23,114097394
2017380000,130,24,88267011
2017380000,131,17,92684013
2017380000,131,18,107422183
2017380000,131,19,91433305
2017380000,131,20,108692012
2017380000,131,21,130528642
2017380000,131,22,108882988
2017380000,131,23,90378508
2017380000,131,24,114203536
2017380000,132,17,101997058
2017380000,132,18,124307463
2017380000,132,19,93545146
2017380000,132,20,114950116
2017380000,132,21,112219801
2017380000,132,22,103399662
2017380000,132,23,100906472
2017380000,132,24,93830321
2017380000,133,17,96692564
2017380000,133,18,109302854
2017380000,133,19,100765116
2017380000,133,20,100651189
2017380000,133,21,107609698
2017380000,133,22,96974302
2017380000,133,23,105815123
2017380000,133,24,115119747
2017380000,134,17,107290950
2017380000,134,18,93774206
2017380000,134,19,111494754
2017380000,134,20,108200313
2017380000,134,21,118814576
2017380000,134,22,98989969
2017380000,134,23,107646746
2017380000,134,24,117989061
2017380000,135,17,99826428
2017380000,135,18,113650541
2017380000,135,19,100669043
2017380000,135,20,95902322
2017380000,135,21,108315473
2017380000,135,22,101260674
2017380000,135,23,106163737
2017380000,135,24,114842225
2017390000,128,17,93678000
2017390000,128,18,101252776
2017390000,128,19,96305488
2017390000,128,20,103012006
2017390000,128,21,103406227
2017390000,128,22,78316333
2017390000,128,23,111137441
2017390000,128,24,92290699
2017390000,129,17,114266869
2017390000,129,18,100463454
2017390000,129,19,98851449
2017390000,129,20,100026294
2017390000,129,21,106607253
2017390000,129,22,83289325
2017390000,129,23,95880213
2017390000,129,24,85737818
2017390000,130,17,98146762
2017390000,130,18,98673473
2017390000,130,19,95574120
2017390000,130,20,97742853
2017390000,130,21,112200780
2017390000,130,22,104636138
2017390000,130,23,114116562
2017390000,130,24,88335457
2017390000,131,17,92778307
2017390000,131,18,107548627
2017390000,131,19,91448165
2017390000,131,20,108719068
2017390000,131,21,130597060
2017390000,131,22,108943065
2017390000,131,23,90386691
2017390000,131,24,114330554
2017390000,132,17,102023594
2017390000,132,18,124433652
2017390000,132,19,93618291
2017390000,132,20,115047736
2017390000,132,21,112269253
2017390000,132,22,103504763
2017390000,132,23,100986756
2017390000,132,24,93839103
2017390000,133,17,96704303
2017390000,133,18,109321449
2017390000,133,19,100769316
2017390000,133,20,100676218
2017390000,133,21,107736393
2017390000,133,22,97065178
2017390000,133,23,105887628
2017390000,133,24,115220894
2017390000,134,17,107298630
2017390000,134,18,93835548
2017390000,134,19,111621133
2017390000,134,20,108260571
2017390000,134,21,118941852
2017390000,134,22,99117138
2017390000,134,23,107750195
2017390000,134,24,118034431
2017390000,135,17,99849552
2017390000,135,18,113746451
2017390000,135,19,100676747
2017390000,135,20,95920527
2017390000,135,21,108333144
2017390000,135,22,101270968
2017390000,135,23,106184537
2017390000,135,24,114853140
2017400000,128,17,93804660
2017400000,128,18,101315820
2017400000,128,19,96342937
2017400000,128,20,103138210
2017400000,128,21,103440931
2017400000,128,22,78358107
2017400000,128,23,111264003
2017400000,128,24,92317051
2017400000,129,17,114268955
2017400000,129,18,100547025
2017400000,129,19,98883036
2017400000,129,20,100131236
2017400000,129,21,106611993
2017400000,129,22,83295025
2017400000,129,23,95893211
2017400000,129,24,85744962
2017400000,130,17,98149162
2017400000,130,18,98724053
2017400000,130,19,95696442
2017400000,130,20,97869579
2017400000,130,21,112275201
2017400000,130,22,104644217
2017400000,130,23,114128593
2017400000,130,24,88341910
2017400000,131,17,92897285
2017400000,131,18,107674412
2017400000,131,19,91461958
2017400000,131,20,108755539
2017400000,131,21,130660729
2017400000,131,22,108951005
2017400000,131,23,90390482
2017400000,131,24,114456573
2017400000,132,17,102056214
2017400000,132,18,124500561
2017400000,132,19,93693543
2017400000,132,20,115136949
2017400000,132,21,112300733
2017400000,132,22,103631164
2017400000,132,23,101095859
2017400000,132,24,93839283
2017400000,133,17,96709275
2017400000,133,18,109324389
2017400000,133,19,100783238
2017400000,133,20,100695506
2017400000,133,21,107864395
2017400000,133,22,97132826
2017400000,133,23,105963104
2017400000,133,24,115278804
2017400000,134,17,107304030
2017400000,134,18,93849640
2017400000,134,19,111747437
2017400000,134,20,108314075
2017400000,134,21,119068700
2017400000,134,22,99219539
2017400000,134,23,107826763
2017400000,134,24,118156328
2017400000,135,17,99866121
2017400000,135,18,113829746
2017400000,135,19,100764224
2017400000,135,20,95939993
2017400000,135,21,108346142
2017400000,135,22,101271688
2017400000,135,23,106260963
2017400000,135,24,114857640
2017410000,128,17,93931157
2017410000,128,18,101324448
2017410000,128,19,96421367
2017410000,128,20,103182545
2017410000,128,21,103488523
2017410000,128,22,78362887
2017410000,128,23,111391439
2017410000,128,24,92339893
2017410000,129,17,114271207
2017410000,129,18,100567809
2017410000,129,19,98886156
2017410000,129,20,100193627
2017410000,129,21,106630135
2017410000,129,22,83304085
2017410000,129,23,95904227
2017410000,129,24,85801562
2017410000,130,17,98165409
2017410000,130,18,98773321
2017410000,130,19,95822510
2017410000,130,20,97995339
2017410000,130,21,112306197
2017410000,130,22,104663685
2017410000,130,23,114131173
2017410000,130,24,88350631
2017410000,131,17,93023880
2017410000,131,18,107770891
2017410000,131,19,91483828
2017410000,131,20,108783534
2017410000,131,21,130735172
2017410000,131,22,108956245
2017410000,131,23,90398896
2017410000,131,24,114583287
2017410000,132,17,102125791
2017410000,132,18,124551959
2017410000,132,19,93777565
2017410000,132,20,115196784
2017410000,132,21,112410625
2017410000,132,22,103709305
2017410000,132,23,101222972
2017410000,132,24,93846394
2017410000,133,17,96738103
2017410000,133,18,109381205
2017410000,133,19,100805364
2017410000,133,20,100715989
2017410000,133,21,107960776
2017410000,133,22,97244971
2017410000,133,23,106023807
2017410000,133,24,115337485
2017410000,134,17,107309730
2017410000,134,18,93934077
2017410000,134,19,111821302
2017410000,134,20,108361945
2017410000,134,21,119196028
2017410000,134,22,99229909
2017410000,134,23,107896652
2017410000,134,24,118282728
2017410000,135,17,99878575
2017410000,135,18,113910574
2017410000,135,19,100888979
2017410000,135,20,96010778
2017410000,135,21,108358270
2017410000,135,22,101330517
2017410000,135,23,106385570
2017410000,135,24,114870580
2017420000,128,17,94058420
2017420000,128,18,101332688
2017420000,128,19,96497349
2017420000,128,20,103215385
2017420000,128,21,103504303
2017420000,128,22,78407264
2017420000,128,23,111517715
2017420000,128,24,92352649
2017420000,129,17,114271267
2017420000,129,18,100578083
2017420000,129,19,98911257
2017420000,129,20,100228448
2017420000,129,21,106633555
2017420000,129,22,83324000
2017420000,129,23,95914009
2017420000,129,24,85918020
2017420000,130,17,98171469
2017420000,130,18,98897225
2017420000,130,19,95949266
2017420000,130,20,98121621
2017420000,130,21,112324853
2017420000,130,22,104673256
2017420000,130,23,114132613
2017420000,130,24,88359054
2017420000,131,17,93149484
2017420000,131,18,107897070
2017420000,131,19,91502879
2017420000,131,20,108824634
2017420000,131,21,130806067
2017420000,131,22,108960865
2017420000,131,23,90398956
2017420000,131,24,114673308
2017420000,132,17,102251708
2017420000,132,18,124631552
2017420000,132,19,93843589
2017420000,132,20,115207885
2017420000,132,21,112528872
2017420000,132,22,103767309
2017420000,132,23,101348861
2017420000,132,24,93915654
2017420000,133,17,96743435
2017420000,133,18,109411418
2017420000,133,19,100835621
2017420000,133,20,100734977
2017420000,133,21,108001121
2017420000,133,22,97371012
2017420000,133,23,106087647
2017420000,133,24,115388277
2017420000,134,17,107381801
2017420000,134,18,93959508
2017420000,134,19,111900808
2017420000,134,20,108400966
2017420000,134,21,119323006
2017420000,134,22,99239017
2017420000,134,23,107964512
2017420000,134,24,118410380
2017420000,135,17,99888355
2017420000,135,18,113984943
2017420000,135,19,101016167
2017420000,135,20,96029934
2017420000,135,21,108428311
2017420000,135,22,101353159
2017420000,135,23,106473993
2017420000,135,24,114912884
2017430000,128,17,94185985
2017430000,128,18,101343384
2017430000,128,19,96526390
2017430000,128,20,103283166
2017430000,128,21,103529460
2017430000,128,22,78411884
2017430000,128,23,111644214
2017430000,128,24,92390376
2017430000,129,17,114272047
2017430000,129,18,100594207
2017430000,129,19,98955063
2017430000,129,20,100253584
2017430000,129,21,106640328
2017430000,129,22,83357940
2017430000,129,23,96038283
2017430000,129,24,85993901
2017430000,130,17,98181241
2017430000,130,18,98992085
2017430000,130,19,96076664
2017430000,130,20,98190901
2017430000,130,21,112349952
2017430000,130,22,104676436
2017430000,130,23,114221192
2017430000,130,24,88402444
2017430000,131,17,93226569
2017430000,131,18,107996351
2017430000,131,19,91508039
2017430000,131,20,108842774
2017430000,131,21,130870962
2017430000,131,22,108978172
2017430000,131,23,90404232
2017430000,131,24,114720556
2017430000,132,17,102378768
2017430000,132,18,124672696
2017430000,132,19,93917679
2017430000,132,20,115237401
2017430000,132,21,112655504
2017430000,132,22,103849240
2017430000,132,23,101383592
2017430000,132,24,93924977
2017430000,133,17,96756464
2017430000,133,18,109538958
2017430000,133,19,100842857
2017430000,133,20,100752857
2017430000,133,21,108048841
2017430000,133,22,97497786
2017430000,133,23,106151407
2017430000,133,24,115462005
2017430000,134,17,107438424
2017430000,134,18,93987392
2017430000,134,19,111954324
2017430000,134,20,108460738
2017430000,134,21,119450388
2017430000,134,22,99245997
2017430000,134,23,108032552
2017430000,134,24,118536412
2017430000,135,17,99904064
2017430000,135,18,114051052
2017430000,135,19,101018322
2017430000,135,20,96055802
2017430000,135,21,108464792
2017430000,135,22,101355319
2017430000,135,23,106522552
2017430000,135,24,114921663
2017440000,128,17,94312605
2017440000,128,18,101351582
2017440000,128,19,96593742
2017440000,128,20,103313643
2017440000,128,21,103544192
2017440000,128,22,78422935
2017440000,128,23,111770552
2017440000,128,24,92438270
2017440000,129,17,114297417
2017440000,129,18,100632464
2017440000,129,19,98968232
2017440000,129,20,100331952
2017440000,129,21,106655972
2017440000,129,22,83465079
2017440000,129,23,96158962
2017440000,129,24,86003931
2017440000,130,17,98223924
2017440000,130,18,99118435
2017440000,130,19,96203674
2017440000,130,20,98250934
2017440000,130,21,112456961
2017440000,130,22,104698455
2017440000,130,23,114339920
2017440000,130,24,88499171
2017440000,131,17,93281941
2017440000,131,18,108097689
2017440000,131,19,91544099
2017440000,131,20,108872815
2017440000,131,21,130929710
2017440000,131,22,108978292
2017440000,131,23,90427370
2017440000,131,24,114723676
2017440000,132,17,102505216
2017440000,132,18,124724533
2017440000,132,19,94014935
2017440000,132,20,115265496
2017440000,132,21,112781401
2017440000,132,22,103885010
2017440000,132,23,101406659
2017440000,132,24,93933078
2017440000,133,17,96800140
2017440000,133,18,109666958
2017440000,133,19,100860346
2017440000,133,20,100827856
2017440000,133,21,108098117
2017440000,133,22,97623726
2017440000,133,23,106184595
2017440000,133,24,115534713
2017440000,134,17,107443569
2017440000,134,18,94009470
2017440000,134,19,111985136
2017440000,134,20,108535586
2017440000,134,21,119576994
2017440000,134,22,99253397
2017440000,134,23,108083619
2017440000,134,24,118663461
2017440000,135,17,99935404
2017440000,135,18,114104664
2017440000,135,19,101061956
2017440000,135,20,96070547
2017440000,135,21,108472352
2017440000,135,22,101364456
2017440000,135,23,106526014
2017440000,135,24,114934191
2017450000,128,17,94439218
2017450000,128,18,101368890
2017450000,128,19,96630889
2017450000,128,20,103342229
2017450000,128,21,103584099
2017450000,128,22,78426895
2017450000,128,23,111897278
2017450000,128,24,92455871
2017450000,129,17,114301917
2017450000,129,18,100664292
2017450000,129,19,98986557
2017450000,129,20,100416050
2017450000,129,21,106715473
2017450000,129,22,83525077
2017450000,129,23,96177362
2017450000,129,24,86033511
2017450000,130,17,98260377
2017450000,130,18,99222633
2017450000,130,19,96332432
2017450000,130,20,98297046
2017450000,130,21,112488113
2017450000,130,22,104712993
2017450000,130,23,114465656
2017450000,130,24,88541374
2017450000,131,17,93374643
2017450000,131,18,108215788
2017450000,131,19,91558193
2017450000,131,20,108913738
2017450000,131,21,131010415
2017450000,131,22,109030445
2017450000,131,23,90439027
2017450000,131,24,114760194
2017450000,132,17,102631488
2017450000,132,18,124751808
2017450000,132,19,94141743
2017450000,132,20,115281432
2017450000,132,21,112907218
2017450000,132,22,103960566
2017450000,132,23,101444464
2017450000,132,24,93956587
2017450000,133,17,96864824
2017450000,133,18,109793110
2017450000,133,19,100868258
2017450000,133,20,100852061
2017450000,133,21,108140021
2017450000,133,22,97750238
2017450000,133,23,106227052
2017450000,133,24,115610852
2017450000,134,17,107455782
2017450000,134,18,94084191
2017450000,134,19,112003764
2017450000,134,20,108650058
2017450000,134,21,119703298
2017450000,134,22,99263105
2017450000,134,23,108106515
2017450000,134,24,118791055
2017450000,135,17,99946845
2017450000,135,18,114146216
2017450000,135,19,101123338
2017450000,135,20,96080791
2017450000,135,21,108486912
2017450000,135,22,101378384
2017450000,135,23,106527694
2017450000,135,24,114937971
2017460000,128,17,94555516
2017460000,128,18,101389337
2017460000,128,19,96653784
2017460000,128,20,103369283
2017460000,128,21,103604457
2017460000,128,22,78492207
2017460000,128,23,112024334
2017460000,128,24,92487375
2017460000,129,17,114383271
2017460000,129,18,100671572
2017460000,129,19,99017300
2017460000,129,20,100520322
2017460000,129,21,106741066
2017460000,129,22,83544346
2017460000,129,23,96223290
2017460000,129,24,86159461
2017460000,130,17,98265657
2017460000,130,18,99323721
2017460000,130,19,96434047
2017460000,130,20,98341482
2017460000,130,21,112514283
2017460000,130,22,104732427
2017460000,130,23,114589694
2017460000,130,24,88603686
2017460000,131,17,93440891
2017460000,131,18,108315895
2017460000,131,19,91572407
2017460000,131,20,108932962
2017460000,131,21,131052251
2017460000,131,22,109086043
2017460000,131,23,90445387
2017460000,131,24,114763674
2017460000,132,17,102758481
2017460000,132,18,124780949
2017460000,132,19,94267230
2017460000,132,20,115337835
2017460000,132,21,113034432
2017460000,132,22,104040150
2017460000,132,23,101501270
2017460000,132,24,93986549
2017460000,133,17,96950134
2017460000,133,18,109906235
2017460000,133,19,100893570
2017460000,133,20,100884562
2017460000,133,21,108252215
2017460000,133,22,97877066
2017460000,133,23,106231679
2017460000,133,24,115688920
2017460000,134,17,107457702
2017460000,134,18,94115308
2017460000,134,19,112022960
2017460000,134,20,108765021
2017460000,134,21,119829766
2017460000,134,22,99281840
2017460000,134,23,108166219
2017460000,134,24,118918451
2017460000,135,17,100000398
2017460000,135,18,114192960
2017460000,135,19,101148654
2017460000,135,20,96111767
2017460000,135,21,108498237
2017460000,135,22,101397478
2017460000,135,23,106528354
2017460000,135,24,114941273
2017470000,128,17,94664060
2017470000,128,18,101397397
2017470000,128,19,96662232
2017470000,128,20,103391697
2017470000,128,21,103645389
2017470000,128,22,78582763
2017470000,128,23,112151842
2017470000,128,24,92518952
2017470000,129,17,114403116
2017470000,129,18,100736423
2017470000,129,19,99061222
2017470000,129,20,100647123
2017470000,129,21,106780150
2017470000,129,22,83558467
2017470000,129,23,96230861
2017470000,129,24,86278561
2017470000,130,17,98277427
2017470000,130,18,99403782
2017470000,130,19,96503225
2017470000,130,20,98397487
2017470000,130,21,112531737
2017470000,130,22,104743202
2017470000,130,23,114716922
2017470000,130,24,88632728
2017470000,131,17,93466688
2017470000,131,18,108419397
2017470000,131,19,91653981
2017470000,131,20,108957801
2017470000,131,21,131103293
2017470000,131,22,109126257
2017470000,131,23,90457283
2017470000,131,24,114782662
2017470000,132,17,102885183
2017470000,132,18,124804159
2017470000,132,19,94393452
2017470000,132,20,115339155
2017470000,132,21,113160869
2017470000,132,22,104166722
2017470000,132,23,101537538
2017470000,132,24,94079821
2017470000,133,17,97021796
2017470000,133,18,110006691
2017470000,133,19,100896270
2017470000,133,20,100906790
2017470000,133,21,108279700
2017470000,133,22,98003503
2017470000,133,23,106240997
2017470000,133,24,115776968
2017470000,134,17,107464840
2017470000,134,18,94159585
2017470000,134,19,112051880
2017470000,134,20,108886604
2017470000,134,21,119957662
2017470000,134,22,99291488
2017470000,134,23,108227032
2017470000,134,24,119045927
2017470000,135,17,100126186
2017470000,135,18,114264863
2017470000,135,19,101200340
2017470000,135,20,96153963
2017470000,135,21,108515046
2017470000,135,22,101420278
2017470000,135,23,106532471
2017470000,135,24,114941393
2017480000,128,17,94768185
2017480000,128,18,101404797
2017480000,128,19,96683680
2017480000,128,20,103443114
2017480000,128,21,103752834
2017480000,128,22,78627025
2017480000,128,23,112279018
2017480000,128,24,92544277
2017480000,129,17,114414829
2017480000,129,18,100741667
2017480000,129,19,99073092
2017480000,129,20,100774610
2017480000,129,21,106906764
2017480000,129,22,83565219
2017480000,129,23,96274290
2017480000,129,24,86406217
2017480000,130,17,98282767
2017480000,130,18,99489797
2017480000,130,19,96562963
2017480000,130,20,98452498
2017480000,130,21,112579077
2017480000,130,22,104763265
2017480000,130,23,114843676
2017480000,130,24,88639116
2017480000,131,17,93497721
2017480000,131,18,108502281
2017480000,131,19,91673161
2017480000,131,20,108967953
2017480000,131,21,131163241
2017480000,131,22,109126797
2017480000,131,23,90475498
2017480000,131,24,114794259
2017480000,132,17,103011517
2017480000,132,18,124830130
2017480000,132,19,94521245
2017480000,132,20,115353661
2017480000,132,21,113286918
2017480000,132,22,104216534
2017480000,132,23,101594055
2017480000,132,24,94206218
2017480000,133,17,97096462
2017480000,133,18,110044433
2017480000,133,19,100971090
2017480000,133,20,101001696
2017480000,133,21,108282460
2017480000,133,22,98129997
2017480000,133,23,106262046
2017480000,133,24,115859931
2017480000,134,17,107472437
2017480000,134,18,94175405
2017480000,134,19,112071260
2017480000,134,20,108985636
2017480000,134,21,120084669
2017480000,134,22,99326467
2017480000,134,23,108322879
2017480000,134,24,119172415
2017480000,135,17,100248992
2017480000,135,18,114315276
2017480000,135,19,101263100
2017480000,135,20,96280512
2017480000,135,21,108523814
2017480000,135,22,101486779
2017480000,135,23,106542037
2017480000,135,24,114947053
2017490000,128,17,94825572
2017490000,128,18,101501857
2017490000,128,19,96693688
2017490000,128,20,103480925
2017490000,128,21,103785436
2017490000,128,22,78630445
2017490000,128,23,112404982
2017490000,128,24,92566872
2017490000,129,17,114424938
2017490000,129,18,100797150
2017490000,129,19,99091101
2017490000,129,20,100797696
2017490000,129,21,107033037
2017490000,129,22,83574237
2017490000,129,23,96278398
2017490000,129,24,86431533
2017490000,130,17,98294704
2017490000,130,18,99569381
2017490000,130,19,96605195
2017490000,130,20,98521423
2017490000,130,21,112647081
2017490000,130,22,104774740
2017490000,130,23,114970125
2017490000,130,24,88645764
2017490000,131,17,93607199
2017490000,131,18,108566844
2017490000,131,19,91686179
2017490000,131,20,108977685
2017490000,131,21,131250054
2017490000,131,22,109127277
2017490000,131,23,90482095
2017490000,131,24,114806833
2017490000,132,17,103137938
2017490000,132,18,124863992
2017490000,132,19,94628453
2017490000,132,20,115354681
2017490000,132,21,113413669
2017490000,132,22,104277636
2017490000,132,23,101624789
2017490000,132,24,94332537
2017490000,133,17,97197711
2017490000,133,18,110048033
2017490000,133,19,101015789
2017490000,133,20,101037130
2017490000,133,21,108284680
2017490000,133,22,98256518
